timestamp,input_key,output_key,satoshis
1285754464000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,113EzUAVrkHmMFhzCtEY6xAv4VdKTShGWp,50000000
1509329152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18r85wpkA2YNPQ6V9sBpr8A3PBsfoD1F2o,10028865
1509329152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1wquT7aCMwtUY5iZNyyf4eoUYizFwRLAR,5065000
1509329152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NHUbjGUtsPUAgmqkVZs1LWJyBNXA57tBJ,16000000
1509329152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KuF5VrrBUh42hRDAv32sWpG4esTtEVT1Z,952600
1500506368000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,200000000
1500506368000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjSL5e1ZgYPfZftqTtMuP5U8jfVDNadc,200000000
1308608768000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1CjpSY77oZVurkd2SGgkcmQLrMSTbXRUGX,19450000
1308608768000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,16yq8W1y9AtWAP9D3sY8ceA46PsSpz1NEV,100000
1308608768000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1J9MEFmdLD2u4fuH6bQhphq1orgKUQr5u2,100000
1308608768000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,14QN4i2orEmENqzqRg3eWYxAVXQ8NAYif9,100000
1308608768000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LyJLrd45PG3kfXJ9gZxCPM5Mz9DEBG4pQ,100000
1308608768000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,12mnc9yaj5SJoML9uJQ6jEUXaACr2h3kG8,100000
1500432640000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12HadBMrpVmzreN4MMdujB8eBJSYv46bW1,220000
1500432640000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LGeMXWpb5r4yrpnJovmaLy8NCtpSkvSyj,500000000
1500432640000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15V5VeGEM1GCP5dHBrE9vE1nzM5nNZHSd8,22000000
1500432640000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DiXMZ5LX36MUHeMVjUTpGzPMBVmWJ8A5D,43167432
1500432640000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,145J5QS3BQ6H9sihaddXeiNUrkRBBKEwzr,26083985
1475168512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12a7yFnogT9V8MJSkuyPpkPvVAf6JUttKA,411607564
1475168512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18XGSrbFmhSK2nbWMD76BRphr92tgm672e,12695050154
1475168512000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MTYy2rbZU9fML9cXNP3ZaxV24NV83qNau,297000000
1505960864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NgT391wXawoxcKkMwmiNJUVP6ogyt9jAG,5727732
1505960864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35KpTfQ2ev2Zxx4jhk4QWjLspyPbj4MYyj,3000000
1505960864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GUzV5bFGuhG8hAcYhyeDrZDhM6AdrBEXe,82718200
1505960864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14H5Gn3SW5vzRPhoP3HCLRkx1xUMTpns91,51651100
1505960864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KDxgdz7raVJy5vgYRPeY8Q5GGFf4SPGSx,7500000
1505960864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Lxv1HZUMs3bNrWfrGUNXxQyXDFeqzacUG,300000000
1505960864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C8PRKM6N51XyePsqzfGM6pBuFRbsv5TBJ,12626224
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NdEM1R2yixCZ3RBLFEvDkvMWi9sWsiFoa,2570876
1504994208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12nkeQjU5mWtYFCQndqvMpTKGNUfjWtrg6,749587
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PTRpT9HjmDCqn6KuWZ4xx46vihr17CW42,20000000
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1662TNy3DpSC53orQnSUUaTLD8BdJusgup,7189326
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C1P2UgvWYP4qNKmBZPcAT45jdEiZqW4Ta,1170000
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CdCBSi5A1EPzdhNrWrSn5jNG7Q7Xx7wQ1,23617926
1504994208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1FD1TbbTRA6xygnh1UZa5j2TVeRZQ5epJw,135384912
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NZbrZtkuz75ANY2ewDgbgX97XYEuFR2UX,47300000
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G4HDxMkurqzcgwC4zAG2BqKPicxQA9ma3,3000000
1504994208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19bPHqQETzZPeGVFvt53dth1bBrA7r6mwk,300000000
1504994208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,148GXayr2SL33b2wPw97miRaFiD1P9e3eL,6630365
1504994208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3FEogtMJn2MEBC6bWkk42zBMPM2S1LKu86,30000000
1504994208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17xWn5xkhGNkq6KzhFGeaeZzWZs6Mrh5T6,170179000
1504994208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,39Ken6HxmAhsNa8KEYUooHdfPocFRMmsqN,10000000000
1466524576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,159d2dm3ZjZorTg2vyJ37o1xai9mpGgVTo,525000000
1466524576000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DcuGERKnYpSfjD6TgtsVipL6jZrWB2EM1,490000000
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q3G22Mfobee796uonMgWbzNraZJXkJUuM,1100000000
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D6wKfmmgGHWQ4yAH4R8ASkFiKYcjyADmL,16657455
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PECLshtB8wvQShqP2Duh5ipeHThMyJknv,9164485
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,183DfqV5QjQH6cHPBQLssNbp6T7UQaA37i,11796733
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Tzxoz5Nj57LmPDsjrUwXyfxSAPSAyEy1,192000000
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEX5zrP1o7DNST9b5664YpP4fxZNy1Xx,30000000
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12LwxYr1QdiDWCLQdFQeDoXZ2PYxLh4aTQ,5469322569
1496892320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17CBLXJmaGH3pckbZVmk1CXjtv95zxTF7v,50000000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DxfJBSGZUkAyDdKAwtPwGj7jb5x59MFnq,58621107
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CDA9EicjRCyqBwxWBE9BeQChg94k9pCBt,372562
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13wcVrS6HpzHSpSUkekwFctbkecEtzEfbm,2500000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P3ELrR8cRwuwQffVRKAPo3kJjGe4d3Ey1,360679
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ApRpggRHHXjd4bxsNykzYWdaiha2M3ccz,13679533
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kxtg2H9DzAUYRC2zfeg2jxSgqMnQ33egg,5000000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CP6gUrbDcEyJchirgDPPS1GZuAhGCvj6k,775771
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13GkwnSvX7NY5Rvj8kySyJgxQ3BXkUDbhE,6193656
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14DvJauQ1qRPY1yjjLTpfGtoFnuiBeC3o5,5048333
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3F7TVyoC1XGjyEycyAdxbBJ3VWQgoJDfQn,729704
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Js69FJN298jaTwWg4zV6uTAVTwNBFFYvz,2530025
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12DQPzJBSoAY5dFGKnsPuzedjCZsxyCH66,1100000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Q27JkfDAB6g6eJePzuQx3ynRYCT8te959,6389233
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,333HrRHtCeWBz6TCVrWt8me4nYo7k86272,20244023
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M3vBMZrMDWRU7aCh8Cg5G1JXVzjG32Cbq,1700000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19Nxv8wMNYb4CP33DmvXroz8SA1X1iTnGL,1000000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BY96nJdL6zFD3kVLqAFTYnSGgCfo4xrsc,1514800
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EdQvVWTwuiL9LePiWEyZeN7EZjfFAoqNB,15000000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19MoRgia6JFH4QumCEyiy28MBn6CuDEDUp,18000000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HCUXXJ5nkbV8AqwejqmqAxMxjnoRr6GA5,12500000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J2wP6Xo5BK7DbwLnCgabaawgJ1w8SLHAd,12426281
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BtfD4BpNo2pEFjtvZZR9vaU6kjX8zF4V4,1242156
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXQgHpSHhF6yzvjXzDFYW5RK27MNx68,15000000000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DxHaNt4N6feVWaBnA7eqkH5pDmGPaNrL1,370000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19m5grxCoF43mHjssviAfBwdxDQbB9wht2,6230529
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AZkxeQx9GxZYF2sc2quTPH61eir1RFdug,3110000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EXivLpbzGvBJYpqjJTJxVRgc6S33Uyi66,2305200
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33tpEQe8aVKkoUxS1eWi7bZz8Y7WQn2QGH,500000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G74UHG5bTmpEuzkvyQ8BipmSTCpVRJLvF,2500000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13EGaizQAutLpRqFRpgEcDNzkY8mbfNvXs,3122215905
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17spcaaUnfF4Uoz2QYmwXVMZ7Ug4YVNtfL,373600
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F46D2A7cGsfgtrQkJD3cDr37Uahy3A9Hs,20000000
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17spcaaUnfF4Uoz2QYmwXVMZ7Ug4YVNtfL,7655300
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DbNjiviP7Qrmw9eRh5W3E55vPaZa3VWgZ,18799365
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15UpAGRVrcmYtmaFgg6HszQcETtvechLB9,9028535
1511138208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HPSUgxzcmEwhvNkSEH11bQiZbmGZ9jFC4,1166608
1510219328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Mee8MwVpNBJCXL9U4J8ejurK8dWeibdT2,100000000
1510219328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MZwE7XpdaZUdWNuo9BkM5rs1HY8o5cJCw,100000000
1510219328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Joo3epH8WkprEKojyQCx17H56Xt6FVuLc,300300000
1510219328000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NYiHixDSWVANkgignnVqRGi7wJuRC9H5G,301400000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1C85ibeDXRxB6uGD7MydKHHKw5Gs9Ek639,500000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,16kX3Zh6tcf5Mv1UuNcLWNUcXr7nAsqWBA,500000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PVJY9EyjQJEh9SH9WozKKEZ3esikJNdXA,500000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1M1X4yhFtqhkHeEUTzdU8sMMH3DDbhgyNg,500000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1PxZ8JK1L2DRi9f7H6s7PQTeVw5KaRzUKM,500000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1HCSxXutPH14ZWZjqtR8NqPp8HGsDSJXk4,500000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1B9u32w7KDkdNjNowG1SHk2jxPsY8F4NKc,500000
1316544064000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1M3UdTmDhqxmTR8mMhEqFQprosCPL1rPZL,500000
1483898432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HhSkZ5tRBJTbjhvPRJAK8xt2TSkvFm9AP,5627000
1483898432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H2DxG7kbmbWvtJDhEsS48Bj7YAG37DBEG,10000000
1509375552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1En648HtXrS3F9AmTQdxuRitSEXd8tJw7A,1076388
1509375552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NX85FVwvj9dcjhYxpQpYTSHKvtPR2zVCG,2513700
1504763456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CtKSvDNHjphWZqAMYFkW5DQozubRZCVSN,216730
1504763456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18BZuKu7JUUjM4YdyVPyGaDL9ECTDzrvRS,10000000
1504763456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MzDt98aTJJaYQoLy5WLs97TSLe9Lpqmpp,23620324
1507499584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DpsZTP3DsqwFbxLpGFscyeHioD9JHYbaC,11000000
1507499584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,187aGWtMJgaSyx4wF3TZ7XXxs9VUofTy7N,3130546
1507499584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PTRpT9HjmDCqn6KuWZ4xx46vihr17CW42,20000000
1507499584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34tBtZxzAZ6UE1cZj5cwtUny6mBMkXr2mz,62479000
1507499584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjsaxgFf1ABzpGY4DTEou5fZb7TeKY96e,22000000
1507499584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HT8eDpPNJziFh8sDrQk6JWQggR6XRdLxG,67570650
1507499584000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1wquT7aCMwtUY5iZNyyf4eoUYizFwRLAR,70751
1464147520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q1AfNudDAnauikQMNTqndVDhm1sTuprZ2,600000000
1459820768000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ai2vxffedym8H5nieowtPrVptHqZ2hya8,23800000
1496094944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GpMG6pgr9WDpLcqb1QtxkhvWR28oaYVyE,4379975
1496094944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LmCQvbhjnnJUY9oe9D4mgKUT1EERih2p8,100000000
1496094944000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EL6wBBX6xvgCjE4LBawATArFpsfvTyyrX,36845700
1510660320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37XCMjaFP5vZkkKPmaMLEVuHBARF3grsVc,12999909
1510660320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,200000000
1510660320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F13FYutW1e1nwphAixvvePzheaGDsid8J,31378048
1510660320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,262894380
1510660320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1tXHH7fdb8mZVDDEg8QUiyzbMAxQSedZb,500000000
1516247264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,114yVnweQA9VoS2VH2zpgAES42y8axs6x9,2635953
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F32dePV87pDUmn8j2KscWt1Q7EjfDqKba,100000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3C4RA4vsbKic7umXnHNpVXBy4uBAeoG5kq,6714800
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DACiBpD3aMypwkNd11mw2vSv6v2gUyLGb,100000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17jCwzWfhH8B77qPDNp7tJvKEw8Q9DMya6,21296191
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MEUUPwuLxibqSmk4uLq7L3bAWyENAC6FJ,4600000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3D4YDDjEqoudo3NmbmrVhnBBhxRmddYqmo,50000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CstJCF1GPYHaoSzuJ5ufPVHkZeYzQzc7w,10906057
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NftF1M2V1gfpXpf3C8TYMs7VcryNbkyes,17647278
1516247264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3766k8MCG2xgfV3GjXLmCk5xuw8RvqErF7,4920000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,145YnCfr45HbGpieCC7BTP33pXtmfFWmjG,230000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14npuEopUYaC6CaPePrMv1AKWfFCHumf1K,2090000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BjHuzw2qxXDmg4aoCDCif5iA2TZpeccYz,215074724
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17GCLLLkc8PnzRT75ge5FSmZA1gK41HTB6,17068800
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DmhzTGrrFkALK8JtvMFR9uqppkogBDtW8,160000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EsL3LN5iBCmMACuvqPaZcnUZopWyh36FX,900000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JnGS9R2AeVZwTUK5z14nZwMRu5tsGEVj5,20000000
1516247264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,29301205355
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NYQrZEb5ByuBo8j3vmm3L9i8x3biAVRq,100000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LgrzBi7PojSYj8FfzZvFYiCRCePii6d7f,8661243
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,35k34bJYSkZCxgrz7crRH2nSJb5VerNGkv,15000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15B1HqD2h4JqkLdSr9Q7acaAuFKewyQfMW,5000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NXGw4rJsNpGXqy5YC2YScfTMYNba9vPGb,8605454
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12e7aMVhGf1GpNimAq3f44eTgc9nLCekqi,17500000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BY3KxjSY9JmGE8jtYesJ5qRXiD8kPAR8g,120000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GeYzGLuBnScThkzA8UZKqMMfr4De13poJ,300000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LwSEHBUU9N7eAwRvL6dGXZnLHi8tB71wh,5000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MW1qGEwoV12sfATBJcECycMtSdtGJADt5,5090842
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1416kUmNZ9jVgWwGmZaJKY9oU5GMbhAxmo,10000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LLxFxuE3wK9gmYNoWvbRVQYGECEXskJSp,5207137
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q7nQHxKUJXEbnnqjair7JA1nPmgWtV8XL,216454441
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15bV9zPBTNont2eZAa7rAYu6HVGHWVsLg6,169010140
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NaSXW1fUTGA8rtE5PKXqh9JUkt2U3Jgxk,4359000
1516247264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,27106761914
1516247264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HmJVRKMwyXWP3whh6GnVh4VCGRiTgAcMU,1500000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MV9cTqoxgABB9Xbn3hLgKcPMeiKjWuNYy,1300000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EzvZgUqXmKQvzcM7Bncsjwbi8wh7CLrFK,100000000
1516247264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NgDfb4PfjmBtW4RuyCp976HehZAHHyUR9,1415429285
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BWsGxuVBQxqLnqPfE367EXqRUVimi2r2a,15638200
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CNUyzekU1EmDbFK3Nr5VSeyHoJzhJ9yJQ,39000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Eho6cumAC9skv35sv5D9en88ZDU4kZj4e,100000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3M7t7PxR9pViuEMd5HAbge8adjhQLmV6Zg,98000000
1516247264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E26cnzXESxHAqmQ8sUK9zVbriMMdMaNEp,3000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CmoPgGhShK82t9TG6AFGmEeu7AVYyijs3,36944600
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EsuZ92Gdkq51rhJ8X3yKWHKnVKRFnemH5,2900000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14YYKxSWJmr6Ly5CJJLCgb2SPhLfLpFNvj,800000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38razG5eJqpkqK1nRm72iKSmW3Y8BNjKU3,3177300
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FsCNa5BT6nSsbaLZ1KXq4LxXtDRF3hQu6,2000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F8Nt2stnKh68CRRcPuBVr6bEJ6qvbxGst,13607407
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16BR87NAE2Lujxqt2MTMZKEJ4Y2zT4cEiF,4512176
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gp9dMrHpadFGqn8c4iw9WNXKgsd5g6wjS,5656590
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HT4ziHivLmc8y13KXt23rbRbMjtrt8tk9,1439482
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FeW4NHpHJxPXA5SCJztWUvtNC2g1brS3e,49563649
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14G9XFFE6rztRqZqSi1gXuePG2sxksdsWC,4095145
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jyv3H9DJY3TR5ES26R2wPtUypD2k1Tz3o,500000000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14jeyuHhHQnf5jshUJ9hYhWz2ZSf9VCmmU,18041729
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DvEZzwPcBgQAx44TphWBDWBPR5x4A2jgR,70745000
1514150112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Eze6gmAiu7HTHow5T53VF2th5QJUdWLBF,25000000
