timestamp,input_key,output_key,satoshis
1515966240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M6WsQf3D3vrXDJk2nHQngJsYjMyuJj7MN,980000
1517046208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cv8CbEfYf2JVQc1MLs2iV7sNeAaELsQC8,3000000
1517046208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LZrQ3yACSvfF2uQT1xa3k1zgxz4kEpf9f,12000000
1517046208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QNL345yrhfFhoyCYKZsJkaGSDmvZCm5vx,553000
1517046208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Co36iQR7DA5UzxTYRRv9bjFRKt6S5zEJd,180000000
1517046208000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16U92WbR3DxgJtGHN2CmwMLN2YbooxANNr,239384
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19fGtH8RtC5y3u2e8Yb8tq9vJuSFE6zSex,2000000
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FKjvTrA48VbkFSoC9sA36vKSaSeYNoQ3B,24725402
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19XDWsYuNf3a9yTAMCteesoaxMgnDoMqQ9,200022377
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BsrcninB7z6KrS61rVMXePv9GjkjjotRX,158513385
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N7bTydoHux8Z9yWCYHeipid48GcrhY9ts,100000000
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14b7Mc5b7fuBsWtEKTcZ8ZzWHNvYi6JJuW,147542798
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12YwZfeUMksNybYMHBk9AZrNGsTzQJiNoX,31500000
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13xQ3Lc6yb9D1mik9bHwL7hHHoH3s2wdBm,20500000
1496377792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QHbDG9nZtbpdem5VdR3i4iDSg7TraNYTj,8000000
1505724864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HF5dp1ysLqD6HgGvU3ikkE73suCUaMATw,75692969
1505724864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NWxJPGqu9VfRWGrrPbT5i4Eg1YcHekzHN,100090000
1505724864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjSL5e1ZgYPfZftqTtMuP5U8jfVDNadc,1000000000
1505724864000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CXkyXKkhVBBt7WkzqbcwgZpQiMnMtEZZq,4919000
1494501824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AB7uSotjW1FLJihBHqwSw8ZL6ZG2KYbJ6,15513424
1494501824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14Eq7hspTXsTWraebfoVyXXgE9QU2z2Pkf,5226368
1313778112000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,17fftsURmcXspYaYWwf43c8hmHeS3vxjoQ,100000
1460226496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12fXB6sBJCGbmf7XhRvTXMDCu91329aven,31500000000
1487137216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,142RjPuWKJRbZ1f3SEBuvSou18qEX3BZyR,19200000
1487137216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,139K1w9ihRNpzExQkM8C3FwFd2CNV1m8qp,9895000
1487137216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33p7fVHw8R8SjiMi11BqQJYHWcLoC9vRGC,1000000000
1497541056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18DA3PXRU8iSAQVE27Kjrfxity1cFTJfyt,55578790
1492994496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19o7eKv4jtUqVLPefc7UhLb65hwWkjL3Zy,59890215
1492994496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,9046240
1492994496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,12923200
1499572672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BKtL7dkRUnsJBFeaMunjtxnXUhpX6N6Cm,13000000
1499572672000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jdvhk3ixea51VkFq4ojreNuzuqWrBozqn,2700000000
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BX6nTqTTwHBhobihttb4hFoX62L8cYRiV,1000000
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EsyzXaKrS2fyZnTuTVttM21Ewx4Z38aru,36090000
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15p9nycSxBJQgdknZEcFzu4x8MxYhnCTC7,50000000
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CdHna1Sg7fPexxMAgtVvDxyynrkLk49Vo,10463939
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Cyc3cbhg4GjuJ2ZVP55doonNxUumnKdp,3653275
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MmziMYZ1uo8TJF5SpYxdRDt8RMYfW7FBi,3647396
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PtS921yfNMeEJNcMPof2akq4iHHAmTUYg,500000
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EJD8g9hbwcXKztvSMYzsA2eYh3479d7KA,63074786
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EM7CGyZQQbZFZRGoY4vp9ffVGhzDbxk9u,6898909
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38UxPS56Pwk5dBozue31D9R2GncT8hNoV2,73000000
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DdWYUEj9uDWeVWbnRNtJL92wn8PQQnBA5,1600000
1515596224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32m2tKkoCitBXzN4BFGsz6bdsycPgTtyHj,7300000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33SkNBcLvDtxA5QTGmd8K51fw9aYzc9rWd,776805670
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Nqsd38uZpg5kGYGnb2ADRBWw37MSwPzoV,10000000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16Wy8ALa78bUS9MqxUArEPXmUNQCKAGRPe,2229913
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NyWgKnwEWb9JTXg3f4qkBczwhDhPVxMDJ,3695000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192jtMnte3WTjAft4E4CksWmsk8YwToky2,10000000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16sWghSpoCkfUMtvwhJBXk9bDE47FeMdwc,33000000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GbMsiD9iSFhWwUsudN525QSL4KbRgXzyt,94623331
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18MNMyCKsffh41FcSakPxr7ztSYFdyDQSN,20931449
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14HCmFWAC7nsjuYCLQXNN1Z8QrCJk2v3Fo,19245614
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LSzBQap7tEYJzobhVPfBciQ6njgUGPaRH,2400000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GcRUFXjQ5Rq6jj4nRWXeoWKujaVZxkoLv,12800778
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17TP6SzfxwW3HekHYCaKt8zKEnmvKBpWAK,54876082
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JKYdSnE4s9GMGymW3tPLdfyFWQk5a1ncU,105332629
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19yL5LKxt8qyNqrkPcEfQ3naz1PCbBCdPg,318000000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C5rK35VgR5VTx6sdpbMgLhM5dvc5dxAvk,100000000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BDbuw39nZSkB9R1fCUjpYgRjHTVW5BAsM,27280000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CCcu5kPDYgtMdhsr3CUciV5BWFEcbdE1a,316355
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FCrJho5ZPrvMmst2mMZFr25jRgCdUonb2,992717
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G5jWNsLSjg3QeNTBFmbpEFTCHNMpJn4ms,1200000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M4xXkLkSnxyvedWmxMRdVbd4SmVxEzjRT,134000000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HAdoHMPtQnCHR5wMCPJgV7aXbyEYkVC9v,6215435
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,136DJdofZs7EWdfun3ThTvYS2LQTcdWvD6,3071048
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HHPxypzxciosVNqW16Ln8JzBJfEYVoE6v,15000000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXGrqPFdT15eLpPFQJng7MgSnqsrqQo,1500000
1516202432000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13Fe2uqbDw5nNEiRan8TsYkdYqjXvUhNWb,100000000
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PVEn1KQjNkfXRoGFkcyUSrm9LyAij6qp8,11454775
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33wKyhGDHeJnUDTH7RhKTWd31yWmEYYN23,11443199
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KdY93VTk1nmju7L2NNXTa1YKA9UM7M3QT,11442624
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3L5c3UYwm6i9VPjYYG4SCj6U4cJZ8X3QqS,2000000
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A9CwUWJ3Z8GsLwCUzyC6JZmGZmdW8QhKY,34480433
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3F3ncLJ2qbMKw8yy3THVEwg9pH1729dg9e,11465562
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17t6Twwt9HqJUvxofXYXQdP1u2NnghzA7D,1699149
1504913856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12EEVy6ZyThqZDoPunqJnAU476W51UMT23,2500000
1477937600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,121R3zQVPgZpBTh1EWXzDaV1VxAgtTxKz7,333400000
1477937600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GJFocPeU8snfDkAVszYhd46H5Kbh4zU43,2569000000
1477937600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L7S7mFQHxhBhKoSeGEkYEzuQPhcPShggG,166600000
1494346176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16x3GVTFpRFyyfNd5QzzXxUoKT6R6bRKdT,500000000
1488675936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13gASvYoWePb2kEzTHmnLtLyRWbmMtouM1,100000000
1488675936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12GLaTsjkAm7wdxQsAMdUzwc1G2Qd8qicF,5054790
1488675936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17dZ32SLnS2NLtmdmDCM1vCGi2XkrdBrL9,12584771
1488675936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,1916635
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D7SbFECXxmEJ8i56AAak7zmpcsLXP7NeB,118839000
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H811W9nVgqaZ2y9zNaVCEhNVi2MsgfjAu,770000
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17xJ2zeXm3dgYyugAVz4QMF1oqHhtmz3KB,4335291
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33qiwKHZ9m5zo4rv5x3kWSLFfvqdAns1sr,39772727
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M39vycozbjjwxvB8D6s1WoLimSnrL2MJr,12071661
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DfDVzAJWMpe6RNz9pm2QURRijJV8WmYWj,8748050
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EwQCddEA7RLtWZuQ4eB6mL4XQVNW68etH,7064677
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36GSHPSbyu3NyxfVHjkCqVhQDftnS7pDHY,200000000
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15ojVQFpeLPkSfYeKWsTx3drdEvfr8f71Q,33018915
1489585248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EyqyCyzfivZzXrBGBcY8tEqu8evnNcQmF,35000000000
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KEAi8ukpyrDA74sgg3Pq5Y1HumjH9yM9n,158371320
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NfxGHaFvyHHPBJLXoRWWpvMAPahMBJb7o,24250000
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JT3GVbwXHZaexeKhwtG2TTH2i86j83MME,5000000
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MzzND5C9Q7WC57PGNXVFUAfExsR2PMXNL,7400000
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ATYbFKDVL73ZJPbGcSkYMnkPYjaGyuMGa,200000000
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FMsu515rz6Xq277r5262eE8LBoEwt94tw,826700
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13BaTFfFshfCzYYmAaDmkb4HaGLnJxByfY,5542110
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M5L52SzYprGCKzQJjvXQpyy7Hteb1oDK2,1410000
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PYf4NWGnZqrHpJajzVzdsqK5xKW8iK6Ys,9510324
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17r2esyabnA37xrjNgGsWUivTxR3NhvQoA,218423
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BWz8JVkbEfVCNNXXG5PhAdftgYMEycytX,1040400
1512957024000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14NXTirkavKbeuHnFyYuXgfR25HCa7diyF,2300000
1490895968000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33gYRKE3Gs94YzSHx9uD9j7VaFBmbMMo6o,27011383
1490895968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1LgGFCE2sx5cgAFvfkipAcpY2wA1Es7X8A,1181764
1490895968000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HXYQthJpSTg6uWcDfmqN2gU4667G6hgsz,19141231080
1498915936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AXC2agk5NfvgEabqdvK1uiCrVLQQTb7Rk,4244680
1498915936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JSLm1PK59ZnUkEPwczSVc8UM5QDWKx17F,22580000
1498915936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jo5hN8f4UhiUga2H4x8qonTC5Pa8TUTcR,10000000
1498915936000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1E394qLcrxF9J2F8ZgwbqM1ViLaNYcPnCA,25500000
1484358752000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JPd8HrjWvdoDTVtfP6BotYizWjciJYBLR,15460790
1495164000000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1EwdwdRHYuNen7Y62Ttf4ArxWBHgnWXEN3,2625585042
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FjJxPKgNL6gNjepe7ke7ykKpNUm2bAtux,68604200
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18yKawDw4q4VQgogo63RVMdVDTfGgHexLk,94547000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14rVwVELXUDdfNpvZz7E9tcXxwNYuPf9uQ,98140000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15VBiiMsre3JW3qoUrDRKnbFYyU2GbcKcm,350000000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19ggRAccXweiqPqMXHCRM4Wm5karVC6n16,13000000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18BwDLnN2UTvnMcKChYz7N6QDLogZC5su3,19000000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ENiAHAgbJeVEs2LBWgriFydmoag4u2txg,65000000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B1KX6qF4CfN8zT7EC5uoG69UErynBPtsi,11330000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15VBiiMsre3JW3qoUrDRKnbFYyU2GbcKcm,300000000
1495164000000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,17886916000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hc7NjSTcx1MZgkFkscmHea86mUTanJKTw,5300000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12oNF5N6s4PbNCw7fZsMuLW7JRbJxVce3Y,21400000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PFxxePFx3NcmXzHwrce2hvWQxAtAKcPsC,15890872
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13qcq7SP3Z1ZwbSe8mokkSqBMb8DyGo5Xh,5219029
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17p2YncNeZz65THY5kcHa51sXrT1WBvDR8,62513536
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12aV9EGYs2Q2H3ateAqoWj8LHy3cMgxFWd,23000000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LxqhqwSnddwt4Xxa2b2x2G6vNJbdJ2r1p,6000000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Py2aETYp9uugUSsFRynjowtTG93KPAGox,50000000
1495164000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JqhXX8FRo2kw5FPz2H7UJE9yHCx4qUG1r,250000000
1493738592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,1805036
1493738592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,146F2EAxSMoVaDqToGg4HiqqgWda3Gw67g,680677000
1495098464000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N7bTydoHux8Z9yWCYHeipid48GcrhY9ts,100000000
1495016544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GAB3X5aFzqXghXr6rKBfm5ZaThtWo3VeP,5000000
1495016544000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12zhMzNEirVmqMBRUGuki4GoTSzzrsJQgt,150217225
1458275424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BGYahBoPj13j2f8Jw61fXpbWWasRkLjZB,119449499
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1EeGosWPtFubYzhRHB9BuFzoWXMpZ4XjqQ,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KvSQkoWmBP81rAzxQUuE7vwk3aJi8QGbm,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,198uF6AbfteSzaw7S8quM4f5DraUz4jhXK,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,17zqcYWvGxhzq9wYa44m9F9TTCVd9KpjeB,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1BeRspHzs8jGwgGT4nvrbt2DmLiKhzHMWk,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,115c6bMuqeXxSuSRkMvgieymwEoJzyaQyv,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1L2ftcGMc2s8xkzLBRAfRaeeqZ4E79DLgL,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MWkxpvXTLcZsYzrmAsv9JCNDRJtn188ny,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1H37oeP7mWb7Rp5i4WLv1Mij6FZqnKAAHa,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Hv1ertaDBp1me9qPjUeHy32euL41duT4T,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KU1RZ4kDmuxsytioToNkWgvMBwHgcWL3n,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1CWJmnbcC46VhPbBhtjxy9oHd1sVTTVfVo,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MXDDDnb7bfjmCLyhkstCvAJciBYXJbf6c,1000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KKRZCzSijR8jJoEPWFJjHJ1uY7RAD3p6W,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FrMmQFEDsDA4kgnfngKLGSdD41aSjhxtU,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,11QaJL1tu4YAvqPRas3Xs2qZi1sdPYcvZ,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KAS2mq42TkCnKbMCcWxbrH1wegq28YJbW,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FgkFNkM9C5KgciB9pkxJpU4McLH9Ysxg2,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,14tgc8oCLK9aGmoLvmMSkosdFUjrPb9LWf,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Hw66mZH275tbWudyA7LG9wK276ckZQ7Cw,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1CWNyuE8Hk28F4barN9aeQJtvGdMzTq7G5,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,13yyAAdTx4F6AQEsaCDytYnhCxzqcv3d1r,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1MTVLGZA4F97b3sBvoVRKjhjtm7Fe1anvW,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,18XVXLxmjzZM1iVjwCaM8eMTy8zL9C673a,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Lew3yeDUmpRmLhXGxEAMZSCHJ3Kzyecva,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,19MPxSbQ7jCYnbKiHgYWupVxm9t7kK6xUG,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,12AoZZgRCtmMTWxwze97QvNHHfmUwbwNL1,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,14P1rZsGXx4L3QUmx1APcmTW5VdR9DJFQy,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1GQWVsNWpPnEwvM9vRbG3nNjubJhQVyWix,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FZYNerXNshg69UQKYpFEeX92Cnjhwbasr,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1HicyRAE27sBSFRsEubckSDdeeCGiEy8PS,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1BVoQD4btV8Efq1qvdNSYMSCDFiwDoiRLg,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KuYfNLMzQiphQiVR2s8bSw9fkc5CU9V22,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1KefxjSY1kzpcdNBf4xnxegMGCEK6oCST8,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1JUCy4P6Khcubp74fW3WYNtbEpTut4Dpid,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1L57mUXCZ8ao9NBUicQ7qwg4YHQiwQVcRF,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,19ARoHQASjz2smJ7SJ5MJyi2wQduq7C75U,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,14gpoYTCC7vWbE4XSnRKtDPS3BTnfvi6RW,2000000
1306844928000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,16PM5cT2Dg3PmKDZ7qsDpwpVQYqkx4zfD1,2000000
