timestamp,input_key,output_key,satoshis
1513124416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1513124416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MH1SMCrGTtTYdAhJ8mHMATrf2uLqBoWKU,57306590
1513124416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EePnineXTL7CNDj367XDM5ab7oLr3CAA1,10000000
1513124416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FkaPf927bZhUvyPKsHYQCu47icU8MWRtX,28781765
1513124416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14ScZ3EX2B5fH9ggxDmprCPdXcJwXhtfPv,3000000
1513124416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KQiRiUXfh3PjBzJs4c6YvT8kd4wUq69Uv,13389261
1513124416000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12E1JZgGsRo1aHQdRH1TFv8KxP36dVz2NN,162834699
1493897792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Nhh8J4brjVeoNaqGmz2BAusbUATjyzM9,9732315
1493897792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,3208004
1517941312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KhXUgwRDCXsNSYpNGoQcYtCXJvuYdUptc,2200000000
1493766720000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F2eKnwLuvEKN2ApjgetBPsXMLtjg7qBdY,68480000
1493348928000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33GrBTaXsyBSfyeKaQSbBbyFBn2wiV8JGd,72970007
1493348928000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33p7fVHw8R8SjiMi11BqQJYHWcLoC9vRGC,507316561
1493348928000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JfWukDv4pKEGKdovZSR64s6UiPi8DPzS7,25000000
1499950304000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1878EbaxJE1qUa8BdC5PGMeM7JALBpbMaR,4901009
1499950304000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18NB3kAQMNxVpGqzXhmLHbxmVVUdyMacSm,50000000
1499950304000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32kQ5t4DoKPHPCxt3sKUmTCqHiAy1Ft9sc,10000000000
1489718496000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,35890394000
1489718496000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,19pjGvYwiaP2njdpir94z5j2KDG7ZegaWL,1001142
1488981216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PEMtXs9hkmZJSbMnjk4nPYRJQnTeqVCvg,2962962963
1488981216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3PdBZsRbTHZT1ScRePpDpaEYBiXu2EovPV,12916781
1488981216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Hqh7EABKpRDU3CKUR2vER5p5nwZsU774d,1000996
1488981216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,14Ti29G6mY3YffmcUALLDVygrgMSXauGb6,16460905350
1488981216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1LfYpQsHBA2Qt3unVzB6JFAEsEv6RbXWrh,1000265
1488981216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HoiZDmu4bkxqU6s91ZTAHAtDRDgJdqAUi,520195
1488981216000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1EmEphhEyeQTB9ue7dtDJhPv3uQDu6KPjD,16460905350
1316310240000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1FH9H7Lo3AjQ9N2fuSFiCrSdAQyboRX6Vu,500000
1496886496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BtWALTJB7fS9nfqfbXBsohmTb892iwBwb,200000000
1496886496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B4ZRcapbsBVRExXSnGou7fRTN9dc13VEb,3848055
1496886496000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MXcQYwCYBUouSHbuiWwwW4oH8kaEeazXH,37103133
1467043040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DHy5DYdPMJVeJzTYpwyxdVtYvJqhZwAcA,309000000
1467043040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K2afWuErsXJnktkBXTSiR8fqrAnWWseJ9,16718870273
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,172iQuhQRXXQh7vmfFHY36rX5ajxuqST4C,556399
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,134Emphp5PgN93y5Reu9rRFiT6jFDnQcXb,1500000
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17qrDky7iTSF4h76i5CNCquiAxDQ7Bwvq4,74847277
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15iQ6U136grdw2NcK8LpnpeNxH5v6ckQoF,26358601
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PoHqZHSMYcatd9Gr1jHXPjJPaS27gfB1P,2954573
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JxmQKMNMBxh36TSQwYz3VowK61FQ559e4,35000000
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14zAjKe5oytyofktESXKjEf7yJQzjNRDAn,48620911
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QGTZ34pERLHuGurdd7ZG5Adk2YANk8yiy,2218000
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DyWkCm4usoSywcN5SGHSTdqW8nHg5URmg,90000000
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jc2SvkC1GhfbYgcLuijPAnUQBcYbeD6AM,100000000
1513499872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QVDzzr86qRgjmX2AvSyJEThzJs7GsBM5g,224626252
1496673504000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pj59ExnW5jjNLPYAKVrbcbqtQ28sWwnia,1611361
1484713184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QCP7UyUZ6FUN2VYBj7zN1R5nb3rCWrc5Y,33300000
1484713184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15D2RztiFfCH3A3jjHoJhQTmYU468yemLm,183054520
1500351712000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MhYMWu1duiQkTxYxq2bo6z2ncdKoUMZo2,4607730
1512901856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JCcx18HBhUdFRkWGuZsj8ZCuwg4mSn8UH,2366800
1512901856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BtWPPbdEA4A9hZkoeUwNUk8jqaLvPHhrB,1500000
1512901856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QighUGFP6ACAd5NhP2ctzRFX3K88fgz3o,100000000
1512901856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NGQNtwmQgsdU53DTXEwgqgkY1Ekf22UuZ,49984000
1512901856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AWSLcipyGDZ58nnwM8bZ6f3iKQ1hBdp1o,2400000
1512901856000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HYwEPKXtJhHkbzzxBd93r9ZArgCU8juPw,3000000
1485326208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13GW1SXPqQQiB4FGEkAAnyv6QwoeErBDzv,1000041
1485326208000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,13181953000
1467746176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17ysvX6nsiZQZutmy8TFiAPzYtu5M6mvJD,300000
1467746176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AmVE1HT6HLmobEB9MaxcioGKFQUaMSj9Z,2100000000
1485834112000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DkWHw6mn3MHqWULxwS29FLuKuyK26bH3Q,200000000
1493149568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1t5FAXNSiy7q2pLbMePHDey6brLWQFvxu,133479299
1493149568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AKtGaEQmKj8GruYc9mBdJh3SPnuKaN9yV,121900000
1493149568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EFM6UxXsyq7TE1rKetE4Wy4L9WEwjVwyq,23327000
1503569792000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KJCfGHzhgT94VDorkBF3Fzw2b5APbXtby,1999960000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,155S9PrwL4hR3Qbwoooj8RXfeigyr7yk55,2393569
1503569792000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CaVURiiZUHZR72K5Tm9SDpwkw1eXJJWBa,1048593
1503569792000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15ss8eN5htv7jCampAaLicevvjmZ1CJNNM,240000000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16n9zkBFSACNC87APghgki8Y1JY3D4H7Rg,2443000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PXJRfTewkDQff8hayF1sBVbosfUVqFaHE,20000000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,189aHQUDFU9F9iwwCZ9bvXWniom2LX7c6W,25000000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NYiHixDSWVANkgignnVqRGi7wJuRC9H5G,300000000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjSL5e1ZgYPfZftqTtMuP5U8jfVDNadc,200000000
1503569792000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17qYgeJovyjHeWLmJX86TvL4GsA9YMascA,9999960000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KBv2hahrZfq8vdQqeE9MwcFkFHG6jbddT,46055852
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AUXgGhehEsSAEBQm7g7xAAojTrypcoxeq,4800000
1503569792000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15NKZPUeZajq3q4RvWYTHWvdznouFrGHxd,3000000000
1503569792000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,13sXmv8AbiukWvHrsyx8jB1ELYSXVapPRR,33960000
1503569792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,150000000
1493419904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FPqCndfdbsHQV4SmzQfqj4xTVoWyz1KHE,68950000
1493419904000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Afqeb46qMoBDXfVKQ4PSaAAJbuqpF68Rh,68950000
1452958240000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FdhsoXwDjZEaaBqRFK554hR5QogqFjC1B,100000000
1464787488000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A95aYhwAwjX9Vs9gb1G6n1bNdF4CoQr28,423100000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17qKRAn7vgXrxNdz6Ws2Qq1Q6ogwcx6pgx,163406260
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,18X3uvPJGq2ToYGVHtLqjDN7ZDRPKUviNH,57042300
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1EtGZ91dhZg52P65UgdcHUX7E9zXWJs3JQ,543990000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,33ipmQwRqDMpPTci6sZDhTmM3EqBNf9RFR,23960000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,162jQhNeua5ytRY5T6kZUyu17wxdyaHBJj,4999990000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12Fb8u7mq9EdHSCufHDyRTTMyvyoMZnzgD,6530684
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DEcTtkrbdXxS1wbrMvzub5X4VpByYmAwo,13689000000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3BMEXUET4ftzknJ2Gt5JXJ5jqpMZYd4Mjc,50215526
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,18Z4teAP6jBRLFA3nwPvwJ3RCus2NeCH9i,19824754
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1FNXErj4Vc9WpeFZXBWkCMCTcrXFW1Fsib,17330192
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CodD9bViHVbB1WAoMnwpJGhA9aTzUHhkk,19185651
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Fg4jr79j38CAT1CAWvZj6NMn4nBs3JMX,103404580
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KiS7CcwPPNGaFx67hpUpHKHuZSvksGJJd,585418
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Pd7yNnawmf4efMweCxwmGBshQF6dcTyNx,84512678
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,38hshZ42sgYrYtvY5NLQJX4jSG8vqAP3gg,286568456
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3868tTyX7VvrWaKw3eXex9KyM1jUhDnK2W,81178952
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JoMMbkwuyMTgWki4Bv7AD5RmmFaUjETK6,952733
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16Sn4ahgnbz17EuPAVAaaArkATe55LPf8A,5000100000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1HonYH1YT7rZ8xnL3uLNTxcHnJsvrCr2Sg,85944060
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16YMKfCQV7i4h9Uuok7dgKPksht6uWfhFU,225341854
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3PdBZsRbTHZT1ScRePpDpaEYBiXu2EovPV,19257223
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1BPk9ihXKkhjFgkakc4gpkweYiFvc2fL7o,132793812
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Np9Xw61Qpzk1FvfAJoLNBaQyZ7hZ6nKvo,50000000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Np9Xw61Qpzk1FvfAJoLNBaQyZ7hZ6nKvo,100000000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1A2fnqAJQeoMD7QmwVuhGREHfUxZ1FpK9b,328813491
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3QrGqud1UWr4XL6PEg73KMDsNJHhirbWwx,313918000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3Cvkfs2xLewozgTJPu5zWrHjA1BTmkzrTE,198990000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1QAJkuC6dd9Y4sfA5V3MfB6wq8hKAySE8j,2799990000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,15ApPeMfu7FDBwY3rTeR3MyHgA845zKWg7,998990000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3FVH6QkTRmHHwJn7NCQEpYmwqHYn3uPGkr,1000000000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KtQxaRsUAypxffudGeWuvvX8zp5uJ96Jb,644201
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,14H3uDsZ5hh1r9WMB2eRrc33st4zR2TLR7,43766070
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17fgusaQxeA9oJHxMhhh7vn4KADccmChtk,138119173
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3MJ12AsBWnebzTUodaHiEKkGK8pZWt23dd,54772762
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,17Uab4CajswrJMS71mpsLJvEoD4jW7y7ei,49999990000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1C93uyep7Q1dr8Td4afTUJkjWKQwBzfzWK,16382800
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Mmd5FX4QXyNJ14y5DZFALeWmV7nw2rxpq,113339147
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1EXUnuTQpUNCC9hotcz7rZJfShVNoX2giZ,400000000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3NFfQbo8sFCxSpvpoevDso7NowvXV5bFfe,50843890000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3868tTyX7VvrWaKw3eXex9KyM1jUhDnK2W,82953522
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,39wuQWcGZnyKxM2wXUrExkKACMGYqyGFtT,549538000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,162oyneQi3t7FtfXABwnxv6A5LCMR1vywR,149294809
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1GUJR2QVCGfc3NK8PERMuosCt9G29wRprA,406549880
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,32oCfrTgweuqENhnHuHprFMXw9ewThZzSv,147990000
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16paPaKLT5oztedVRrkK1bexWVoKYxYG6C,17201554
1497457184000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3PdBZsRbTHZT1ScRePpDpaEYBiXu2EovPV,23146130
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Jun5HUenDBZNg2cVK5V9STUKMKg3rANjF,523284
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EP7DygpnjcEecdxwPYkciMumZrE243Vg1,40000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ASVumNeFtWJg8GGvChCqDvG6WqaiZ2ipm,4127417
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MqHmiyjAY6pEorFybUZKEeirZLtgZrffg,334590376
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1SS6oBYvhH7kVFGA8VuS9Er5QFWR4sszC,2000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LcGXi9iEwfQ1eaFMFEDNP23ogyqKEse7b,1145845
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15zjLaMn5hBJNihEELcsxJuF5Mo29KSvVa,690773
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F17tsMNT7RyLkryrtJoXP4ZtYz7C76nCY,20136949
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DvKoRBzZMkcfQMGu625JHi5tpFoqT3e9Q,363980367
1514185248000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Cw4eaJ2me1VUgfudXNZpuqVwNeix9vDnS,5920000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15sBiJkGVET7MTeBs7P3besKtXUuBWfizG,520000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K8bP7PxKoyDff9UrBC43an84d4UD77nyW,1000000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GKgVYWRbFfessgzgU7rsRrvnEYv1sY4yp,516980
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33C8RnjqHD3BuMotwsx74hHa7ZDp886QNY,126146280
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KtCYaT4CYMk1Afr41YtoqGqJ6Mt5Bsv6G,10000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MbCGo8xe2mPMPvzmUyndpabUU6ChJZXRx,9353563
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Z6LvNhPm37LA3afBULk6X2AHaz4AjE6E,5000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L4CaK6bU4LRuXGkrmnA4t1mJigg3dMLgC,39256522
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ANbiwTJrGrHncUxSrpMqEpmC5dm7jihnb,71000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F6fQxDoe3TGz9f91Rse5gkDRiVDLJcLJJ,10000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PZ5tJ95AzzZGaadwuQjtBDL84wJ4QZ2SU,10200000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38eFXSVNfwrkZswBSQpWJ8jHkRd2z7WDB7,1000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33p7fVHw8R8SjiMi11BqQJYHWcLoC9vRGC,200000000
1514185248000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,18893390569
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DwiDLHuc3JyngsiAYdSLEGzLWTmUQJSQj,14049314
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3E7oZUVbki8fgApqs559Zbwa7HcrBqEHj3,10000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FRGdPkUpL9tmWVzJvgsWyGMGcD9w8BkyW,1000000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14myiNzPHAuJY1hciuGtoerRyp9ZLVn6iN,5485590
1514185248000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12YABmVzAH2GnnirkJ9yffHtVZsiy8bSP6,5713100000
1514185248000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NKDmLmW4mgmr1RaSzvUHu9JiWk5gVW2Qr,1450000
1494606368000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HuFZCeTbWqkvtHfRU8QqouePFApXJHEPZ,20000000
1488355872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KFagSyzjJS5FbLtHpYxoEUt1X6mWdKuGw,898450000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LPscsEoHWRLMNznQXB5hgYm7Rxi1s4soj,2000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B7JPQajUFmZPy1VxaEcbfbBhn1Ww6bKKQ,5600000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DoVEyipRihzqNPSeEcpEzKLdKUMNrrHk7,97000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12sHbFBdyLfY9XTNoSSXLGthUcqpAH4yuv,30000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17i6ou27zaSmJxyZHf4e4SKFyHuxmu4gze,3984337
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,164p48mAnhPiNP9fErs8QoLDj6aZt6ah2Z,45508000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M2o5GUXUPXRrpwFydb2suXdP6WoK3kCoy,100000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ACv2S8BUZD5yH5iWsSB6CoEeSbArQi41R,1990631
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1nGkTEppUm22Yhcv7rLE9bVBKrmjMDqvs,430334081
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GjTxquMvuAedj6PCx5C3kZD7YyJaPrFWr,700000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14z5766CrCqT3DBKS2abyLpLxtxHT2j8AE,200000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13SQvbUDkMFf2xtWhaDm1dLyBxfUeGv9En,1990630
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19k9WDw3w8CqyS94w2KFNV595kGGEVmN5,50000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17mQeF6JrSFbgyXjXKCE5b112ADhb3bTAr,4504111
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEXWP6D3VSrTFKhnbh7HRG81ud2nX585,44360000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,334RKmS3AU7ACzhDafmgfqFUooAe14PEMk,5000000
1517903040000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Lsuesrk2svUJkR7E3u58HSWmyrdP6qTKc,40000000
1511447744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FPfqjvvk9w9Hy4XRtVyhufMbHskDAQf1q,15324564
1511447744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EAnmAS57iGzCyCrLPiY4KvG2cHhrHbmsK,4600000
1511447744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12KtsSiNbUyQRKkLqSRHMYZu5Ru93X6Aje,610700
1511447744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13e9goXMa7vUh8SnhqFoDP7ogm5jmR7bc5,3703246
1511447744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BmDs9ocCFq84yUWCjBoxKHToEuT4f1LSN,12240000
1511447744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34gavBnmXF2KUCBVrEKhwBNn7UAu8dwfka,49722450
1468431552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CpMmLMG4eu88fx9ipvUTsi7npaXeiP1TN,2222167387
1468431552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17xCX2fqZjKBTiKYC75JkXRfrUuA2hA2jd,7671666
