timestamp,input_key,output_key,satoshis
1514190560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16HQBrGytK5hKYNZ7fkqFV5riX59HdSbVH,516866
1514190560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FgQ4Vr6J9Sb9BKJyV9w3xqy3t3AJbznpw,50000000
1514190560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LMsXGZRPM8anu1bzSoe5WWxWwKH3zN69q,2250000
1464194784000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PVaodSKQfvukQi5XGjuERtsu9rHDuGbbP,292313213
1464194784000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JuvMMh9iDv8qDwEY5LkQ5SeuYsKj3BdWH,222414376
1488574176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39YuWHAkoVAebBG4uFi2VUrPxYc7PVWWVW,917566
1488574176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33TTyAr9Ryj8BHbTWn8MUHEWvuMmm3eoFX,248780000
1488574176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14iGAXfHpRszRWhkCjsxefLsEmEGgAFf5W,41114209
1488574176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mj5A7pUsdZStKaEy2caS6RvjUYhAQiY5N,9242819
1488574176000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BDkYVuJRy917aETQqGfWHjzEKwhL2N9rU,1900000
1483542912000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Dj2rW7395fVP3a7aAXUuyeUNPbTX3JRWG,40000000
1462538624000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15WqXGEpNiDHZeTFMNJTiXZPNZXmNsKte1,1233000000
1488736640000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1AahdzrNFsbo2nTpiRLP1NATzsfNRtL8xH,1000108
1488736640000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16Xc1xwDoeEe2a1cGYLz44EpRNGprhCozo,3929800000
1488736640000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,16LzznjmNLiHdZrcak1amJ3CKzYmfy3a4d,3949200
1488736640000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,19aGtpHFK8KHzVLdK99Jf4CFqoRWcZ6ZTe,50000000
1488736640000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LXGt4BWQEqizDJeU6aMymRSJr5sDikSDp,500000000
1488736640000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Fiz2dnSb9BsPb42rKjop3yRqsKzTyPjtc,3000000
1475416448000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HYEEyXLYptCXN3fpjg4fhmnfohzkVQJ6c,287256023
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3J6eGd6z6EhfoKwiomCg3azakzgJGuW4qZ,3554890
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38A5mkdTPbzXXAj2qA9Ry85ei4tjuYRVQM,313365
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18tvfHaXCkYmR3s1m2YGesKv5LL6mq2mwj,366557800
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,125D2DFgR3SFoDpgrH4AupNvUcHq4FT352,3588771
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,161d2gN34m2S1rmMeorjBsJ4inC2PFYzsZ,400000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JWJpqzxr5ch5aWjKXvqSMGnmWqDU26Xg7,65755379
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ha92uzAr3dGVAgJagsMxkomzWwRAYZGs,4000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hu8fcRemLK1y9kXF1C21R4nDKT2q9tUC8,1007217241
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GYU7PgyzdojHsn1aVoWaHNrskPriRrVLd,5000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Etkjcm5uFxVehmmrhoY6okQoXJhF8QJFQ,105552037
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MXjbur7G1NcojpmnrcaQqoCtqKXjMN235,33453373
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JxWQmvrKzzLru9UwHEB748F352s85f2T5,7000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HAf7qqGHSZmRswd4v5oh8fzQdA9y3nj3J,500000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BLdSzvvrPABBkAFxtGjkGg3AMDevQ5xX4,3400000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12eThq1iKJs2rV2DGeAQcBcLWihdfbJKf8,100000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,398u2LMhTUxfdZMJzU1avvp7QKuPJaXML6,6000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LXaAZ1EnkC718WsrFevcQj3AkUbFKp8Pk,38000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Dgnjd1wNMghkDkAdm7WhqxSMoTrkSPNt1,500000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PMbMabBr3WFGDvkzKhGSTfaCAu9B8sRmC,385185
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CtxsJyzCyKnZqrEHEoBWjREVbKU46BRDT,100000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15wpzTQVK4nK8MGu3W1iue7XEWC4Cwsh5f,359100
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36QH6edHKZLPseeaqYCxMYo7HXggg6mC7m,21142051
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12fgFPeKR4sEpgUdHYSGtz19PpZHfJX5W4,19211185
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CM8P9CKMAh5Y4u7tnVtzXcMVT1PWudEwb,2215730
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GHcHjdS355VzwdQPmKW8YNyFk6xrzBp22,35000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BT3FbjquUCNtcj38LtVU5eKJHkDUbSR5p,1914807
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QaXVGgMD4H5S5nqow1C1bGVCxFSggyxXf,12340000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1436X2SvWAnYtnx4CwqFsN2E1T8daHoyo5,265708
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16jErmoG4KRffPUmMW6QEhtcQAKAN5o25w,100000000
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16FcBVBNrgDNYwXDZiTjADjPUhmexMCard,2106052
1515901312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1749Yrz7SCfiLfdBbRVw1JnKn1cfoRx4sM,3300000
1500164480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MX2JiMVgaRTG4FPki6aJsP3yepZ2teK7B,199731413
1500164480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33Sv2NHsEnwGopT7Pu5eRpRPc8Bdw1aGxH,540000
1496625536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GtkQm2mazC4kVxYshpzt5MHtxLVAu277t,1990000
1496625536000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18vGzE6v8KixdUJHVG1dgdTFJRnJUwdaoS,3500000
1516171648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,114wkLhfB9UCQb1TmWLW9BLzFJSNhRRVMA,27200000
1516171648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1C6ArXs1eFvdAfDp6C2p2bkNkuzEioQC1M,2000000000
1516171648000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13NEGC2QaNxNk12QLd7NhWzjPqhFZo7Sns,17347826
1492685184000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,2047403
1500171296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CrHVqKnmKcpdLRz716N6bARRcUATuZvwU,200000
1500171296000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,14039172000
1500171296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,2835273
1500171296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DD37Yz85k6oivekz7jPq5GkNkGkWrgbD9,20750000
1500171296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Pd9DapaTEygeH29NRmrYExBfiHszcmu3N,10000000
1500171296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kk9LZqb3nQv1i1qQrbcJVfkd7w9wArzJe,163906171
1500171296000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KH3qiazydms7tfvxLsEs1R98yiAwxB18w,11400000
1500171296000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,18ntK8yBGUvpfyrpeVXLDN4v18MzuXJ8WD,973302
1506749472000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14TZXyAX8e51Cb32mByVbb6gw19mH7nUYV,8827394
1498983456000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PxmUBMGzDwjjaBUzzcbvPC8JaFLZVSxiz,1131477
1498983456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14FKPgwdBDRDXYCmDA5VppMDGaFmt1pJaL,3440000
1498983456000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DEcTtkrbdXxS1wbrMvzub5X4VpByYmAwo,7346800000
1498983456000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1D6QZnPvDeBMZKBSd8pPisbfiUKH1ZuUQE,1131414
1498983456000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DEcTtkrbdXxS1wbrMvzub5X4VpByYmAwo,12816100000
1498983456000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,155Xm3b4j3vZYugbwHvbtLaPfZhmbUApQ6,300000000
1455631392000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kwg5FgDbTR7DSHME61wHsYanvo5dJxd19,1968000000
1492159520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12hVA2bmA8bJ3QXYNMHd9TUFSXxsv2RPqi,400000000
1513016352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14Q6bZ3gfZzoBzXZnwZyqewyqxYEsEnwYu,2887347
1513016352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13F8NZe6SyzUkrL9UXvhxhYgJHjSyi1byM,10136304
1513016352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Epx45nqXm4sm15NDDGUpFMAjXVFb9bR53,2120000
1513016352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MJRBSbkUwTACeh77C5ozbLAJjFz8DguZL,20000000
1513016352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P2ckYXUNsdnoTBSe7dKXQPrwX5PsZFwyt,6216648
1513016352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3AGrNDiFukKYvy9vER1CPtRTYJXhd5RAtf,2950000
1513016352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PbpFuCAu6G822DBhhiRjnHhaGyMPVx5eG,600000
1461881888000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DzPqgzL94qXZVzbSMppYJbwbRZigE4kCY,35000000
1510083616000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N25yDMUBHHyKEmVp3bq4zZFwNoRBYR6Xz,30000000
1510083616000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FhU4XKr1vxiEisZzTjmyFHH3aBdZ7eTnh,3913229
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AYVHgc1FNUVDymq2SKvbW8tgWh3BSCW14,19536423
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FGe7SSP4E9YYumuPX8aFX5tazBtX1ESZw,10000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Dhk1PxLfDZ7TWMaheZwmKuMDHsJ4ZYqY,6675000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KBBF5EB8vLWWaDGDDUB3T17Ycjckh3ZsM,1129470
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BcL6fjBPAqPw1pP4fxVpu89kJ7Ny8wPDH,66600493
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EuYwBSw55cjPQPf3ahq2YdSayynHNj7kE,31191994
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15tEJUkycpwV8WqHbkq7iMJ4jk4nBzh7mH,27639969
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FyV16D6TKLdevVtjpYxqkE3auiTKa2MR6,19808845
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16wPxjNFT7Hb7bHGttHEbLj6D6DgHYvxaF,4684371
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19mWLzXTVst2nbeBTWVtqQ7M9Wsq4Px8Mn,3944365
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12HLR1bVY7VLfEMZqYdebJSaiFF8LfJKUc,599601793
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LcLcUBz58kyVC72ixVG1rRBJQcMhkSBze,1620000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BfJfW6pnF6TLeqxSB7JYuP5XnqtZZRLq8,3120000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FaAXokkQLkVfvAaGXuAQn5zRavFh9b6pn,12439309
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FcWg26nTuaDbssrVdGfS6CVGt2uQaaFtg,2520000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DGcBTE5vatoeC5MTANhsmJYEMHhLq6HQb,2700000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,155WZmapgpEGvAyFGYj6wWQ6BFrWNaDiLK,6457859
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DFcM93SpUxpDAtsuiahd85wq3fmoB7Njn,33519410
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JYw4XBoBrqjVBqEUYPKfycwe9h36HSTkx,32660000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DW8sqvUPNZbzVcVNGNf6MpWXGegZWnxA6,10000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,133eS94btKJpxKG1EJXLDAZf4i35dn3371,68034110
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DvKoRBzZMkcfQMGu625JHi5tpFoqT3e9Q,350000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EudnchUfwZBXTEK7bbKSuMEqSfa3ad8uk,1000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Er99Ti93H9qKEiCsAoa5dWTrsPvB3GeB4,3743687
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JuoHUkR44mxckzRXLZRpYPXvz9VUptAuF,7000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ds2Ufth1kGuWtcwH9pBHbb8vtvukSPH16,700000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18oG2RGLVPvD7pCQHVddy6cPYkSX45mAMK,5000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DvKoRBzZMkcfQMGu625JHi5tpFoqT3e9Q,600000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1F193pyck5cfyDck9wL6mrLkk99WPjaHwL,3360230
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AdfzPmjxsBJQps4peWA2huL3syKr4o9QR,37668097
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AKGncPt5MetS7cjvqrn63W9TTcTUe3n9n,11405666
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QbM5UaZbqYbiodoRLCidwk5ydrhAC1j6z,33800000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1jBDt21MGNwDNNP964r4wLxCnfkrxfJ7X,3357223
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CWCqHsYTJrGFqUvDV9oU4WpeaHduXa8yF,202888282
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16Jww5F1JiJrHU9xxCWCnsKAFLx5nPQPr1,2632864
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BMEX63hd7Rm2KmYyBThDxNFCEfUyrtGDm,50000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KBR8jBmm8EVvLSw3aRuLxxHqAozfRrHTS,1660000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13dJnKG5ghYwsXnaUa32LUwwFtj9yqgMKL,160167000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Bf2S3RKoUo3ejMxLzCPBNj7MpRKaXosd,1200000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19unb57c4iS2FEPB4nxif9v4UqXSoySf2m,24019616
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Deiq1TWJqWjuSTXhhbHBpKPYe9p2aZbCF,850000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CuWDGmroRS5ZbmRGaX7hJRpXZK61afc3e,3403747
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3ED6DTQtPKvDGdSLysidf65Cf5TuzhD7L4,1000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MTVRXdKW7oiRPrAMvzWQfUc4q4DaqcBdN,5152214
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36KxbKArJxnkMMH67TQ8RGj4hEGKaFwco1,845196
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BzJC4d82jjGXkv2ueSJtYw7vscfFeDjEa,3032876
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MeuSaaSiKzbQCtJxaJ3qwwxsoYveASEow,39946737
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18QyYm2rxgK4DhiobvhecCLdhtHW6zxNPh,3000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Lu4sW76gDcXNUxX3RZq6cjrWbdBk21vWN,2173862
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GjkytpcVSVhGCNRVAhcqEAymTbwbwpyvH,10000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FyV16D6TKLdevVtjpYxqkE3auiTKa2MR6,289630
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15JznTid3dc1aFW9YF1wmLLuU95cD6pDgg,2884435
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BxsLxa2hyiTVcfcigA7tztzWoTyEALmME,20689655
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3847UVUqgaHv4gbKstdCvrYKiitvssMu12,10116280
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MiLjXGD315VRWipgSFQ3qKshu7qcvaRK4,19212593
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15tjq8oNryJg26ZDDWkADvxC5UX3yz5KfK,20062850
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DACiBpD3aMypwkNd11mw2vSv6v2gUyLGb,100000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GjkytpcVSVhGCNRVAhcqEAymTbwbwpyvH,700000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1M1dMf1byJSqkQtLZoY7rshoqNuooqpZ7p,22000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FXUKAX1DCXKHJnE3EBSQHQW8kivkmZn6s,10000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FXUKAX1DCXKHJnE3EBSQHQW8kivkmZn6s,780000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14qitwhoqdKYPsfWe6x9JA1Wg1QrVP3Mro,6526416
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3QZmo4aJRPNzxcRV3QGViF35sAzVM4Yb8M,3331787
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3DvKoRBzZMkcfQMGu625JHi5tpFoqT3e9Q,500000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AQBZRgAp6hphQLLqao1G8noccRydbw9h9,190000086
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Caw9Y3ymorTMmmnDYEjXSN8b1gB9mAwjd,6000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38TKFPheKJAFLQhoDQK71ej34fU4vxqFH2,234333500
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JqHj1FB9VXshqB1xnWzAfkJeX3bXyyLEh,1994506
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16JEmKRwQKy2wLiMU9nxtQRcducp8kqT6z,500000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15RxNBWe73vcqBkjVHcNZ5aH3doe4d7Poi,519567
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1QGQdXr6jvCJwo6dvr1tWVWM7RvZ6LjEMu,1309701
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12qJYCNDqPFCcw1nwiKR2KTQMFYrg3LDbD,3222792
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17FRKpJNNiqM7ZuuSR7bBCh6fs7X7EKEJj,21355214
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BssYvErHv32jYneu4E89tpvcy4mywbkPJ,87133033
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3LiAZoNysTdVky8fUsXCjEhqBjgvq6y7Qt,800000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19aYEfnqWbJ2UDtnWs3P7UZy25yNKdoVQG,1374832
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AM5ezKBJut6jccfkejmpEP1sqmpNiyJcG,6671109
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FYe5vyHBFerbaJEQ4DugtReoDf2mci4JH,500000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LeJL7oS3w6S21ZU1uBDHYBBAJiHApo2cW,14471891
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,153Dg3WkeGbrAUtZpbt21LYshWFBeXApdQ,23822966
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13ceE3E44LSr46dZRJS1RboiAaMLgRLVWb,30000000000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CvoQ4ZdkbaPYP1upFRQK6HhyX5GJ2jVQk,1089000
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Q3mQyzRg4RcddZnw5Pqk5oofshULBJjRi,6687500
1515521728000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MfLebBfxrayQcah1LJ8JftTV8grhXn4n6,4029628
1483679424000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hp3X2Yjr3YipmPESbjEyg8PUoCeWUtTsa,51115552
1476552384000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17MYJUdNJcukYPhzacJEKiS6SXKwTBpxaA,81000000
1476552384000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CbriWGDKvQsaFE33p4kgjphwjp8VHhXDR,187386697
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EZfGETuKmcDGgFfuHSxpdyibL45ZqxU4v,12806627
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DjG9QVWzni3qVxMHRnswos1yWpL4hQ6C9,10000000
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Em28Tg29Ax2s3pYPMEEN6RLxth2b6eLNP,327522000
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NheM3Qsay6TNj4MGyBsDG3GiG4C9PiJ3g,10000000
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GKmcwMXy56zqXucNHYYvSJkYiwh4t22Yc,100000000
1504323264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1FWPcAupixPCKsArht1S96AwDKFgwrhZhU,4714748
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16RfMvTpUbukgkVQzd4xCxRCYCuJTqctKX,32196000
1504323264000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,11048510000
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17Df3AYJExYQFw8VzbqGAc41EXYLYBkki,12400000
1504323264000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EbBXcoxm4waQ9PdBp5E44wtb9a6sJXJgY,6950000
